0	1.05994
1	0.973914
2	1.04691
3	0.998197
4	1.04946
5	0.996597
6	0.945947
7	0.995518
8	1.00047
9	0.975354
10	1.08347
11	0.940896
12	0.997064
13	0.9134
14	0.93636
15	0.916702
16	1.04604
17	0.955838
18	1.03478
19	0.977072
20	1.12365
21	0.925911
22	1.06992
23	0.972748
24	0.991914
25	0.970022
26	0.989054
27	1.11066
28	0.985429
29	1.11981
30	1.00029
31	0.974669
32	1.09243
33	1.00568
34	1.09148
35	1.073
36	0.991821
37	0.988047
38	0.982374
39	0.992899
40	0.930383
41	1.00074
42	1.00132
43	0.995725
44	0.920703
45	1.10466
46	0.980057
47	0.985164
48	0.929187
49	0.928574
50	0.879414
51	1.0803
52	1.02929
53	1.01778
54	1.01463
55	0.93446
56	0.964054
57	0.952724
58	0.845192
59	0.927011
60	0.925403
61	0.985727
62	1.10802
63	0.971867
64	0.865805
65	0.982084
66	1.10686
67	0.94684
68	1.01538
69	0.977889
70	0.957067
71	0.976791
72	0.981938
73	0.992361
74	1.05119
75	1.02731
76	0.998133
77	1.07194
78	1.02156
79	0.966486
80	1.05595
81	1.08343
82	1.05872
83	0.946321
84	1.01667
85	0.954841
86	0.962991
87	0.922088
88	1.05919
89	1.01818
90	0.910889
91	1.08065
92	1.01322
93	0.989299
94	0.980085
95	1.02209
96	0.973028
97	1.09044
98	0.997504
99	1.00492
100	1.0668
101	1.05524
102	0.91568
103	1.01843
104	0.981336
105	0.963278
106	1.11105
107	1.00204
108	0.994434
109	0.971581
110	1.0503
111	0.899673
112	0.880277
113	1.02748
114	0.884171
115	0.938582
116	0.962415
117	0.993043
118	0.964242
119	1.05151
120	0.867129
121	0.988843
122	0.955845
123	0.981346
124	1.04857
125	0.906288
126	1.07566
127	0.978346
128	1.06707
129	1.02234
130	0.998839
131	0.945501
132	0.914516
133	1.08461
134	0.937626
135	0.986154
136	0.895122
137	0.925853
138	1.01175
139	0.973904
140	1.0677
141	0.980888
142	0.970571
143	0.85034
144	0.984016
145	1.13436
146	0.98101
147	0.990735
148	1.05495
149	0.984812
150	0.950204
151	0.980855
152	1.04893
153	0.96037
154	1.00308
155	1.03858
156	0.975434
157	0.978414
158	0.955405
159	1.04836
160	0.980207
161	1.04805
162	1.01432
163	1.04929
164	1.05634
165	1.07861
166	0.864277
167	0.957592
168	0.983533
169	1.11109
170	1.081
171	0.970303
172	0.913485
173	0.88248
174	1.12131
175	1.03609
176	0.995189
177	0.889876
178	1.0007
179	0.917082
180	0.955139
181	0.978139
182	0.867812
183	1.08186
184	0.963898
185	0.85397
186	0.972025
187	1.01835
188	0.985817
189	0.958388
190	0.978099
191	0.949491
192	0.901676
193	1.06106
194	0.954287
195	0.970178
196	0.959539
197	1.13348
198	1.03123
199	1.00334
200	0.960585
201	0.907479
202	0.893623
203	0.985227
204	1.0284
205	1.05999
206	0.997958
207	0.855953
208	1.03583
209	1.06279
210	0.995301
211	0.935584
212	1.00451
213	1.01967
214	0.930179
215	0.958297
216	1.00379
217	1.01331
218	0.925316
219	1.00902
220	1.01843
221	0.968647
222	1.05924
223	1.07295
224	1.02203
225	0.935997
226	0.987203
227	1.00108
228	0.903943
229	0.97885
230	1.01377
231	1.01221
232	1.1155
233	1.00566
234	1.02391
235	1.08097
236	1.04651
237	0.949617
238	0.988213
239	1.0178
240	0.930756
241	1.04624
242	0.990958
243	1.05049
244	0.924156
245	1.1276
246	1.06545
247	1.01149
248	1.05219
249	1.05993
250	1.0469
251	0.939195
252	1.09911
253	1.12964
254	1.03277
255	1.07117
256	0.949418
257	1.00035
258	1.01426
259	0.944193
260	1.06127
261	0.939994
262	1.035
263	0.997918
264	1.07479
265	1.06806
266	0.874857
267	0.972193
268	0.934263
269	1.02567
270	0.978418
271	0.962125
272	1.03543
273	0.977001
274	1.02387
275	1.01302
276	1.07906
277	1.07645
278	1.03284
279	1
280	1.07814
281	1.02332
282	1.0043
283	0.981865
284	0.995389
285	1.04424
286	0.976919
287	1.07346
288	0.954522
289	0.913526
290	1.00231
291	1.01309
292	1.01725
293	0.953721
294	1.01098
295	1.05066
296	1.06041
297	0.997004
298	0.892506
299	1.00391
300	1.01868
301	1.03959
302	1.01676
303	0.907944
304	0.976783
305	1.00219
306	0.977172
307	0.854257
308	1.14016
309	1.03943
310	0.925454
311	1.05161
312	0.984976
313	1.10438
314	0.911417
315	1.02524
316	0.932759
317	1.13688
318	1.05829
319	1.08822
320	1.03622
321	1.08194
322	0.908057
323	1.08972
324	0.957789
325	0.856881
326	1.02378
327	1.01844
328	0.978689
329	1.04764
330	1.10599
331	1.04327
332	1.06182
333	0.915534
334	1.01751
335	0.940186
336	0.867562
337	0.981102
338	1.02548
339	0.900113
340	1.06573
341	0.913917
342	1.006
343	1.07284
344	1.16246
345	1.03784
346	0.979339
347	0.922898
348	1.11033
349	0.977005
350	1.02812
351	1.08536
352	1.06162
353	1.03095
354	0.982514
355	0.94984
356	0.983304
357	0.971679
358	0.930536
359	1.02604
360	0.996609
361	1.00238
362	1.02016
363	1.03198
364	1.00379
365	1.14224
366	0.902119
367	0.979748
368	0.91206
369	1.05693
370	0.999356
371	0.997666
372	1.03318
373	0.930326
374	0.912762
375	1.12613
376	0.93714
377	1.00375
378	1.0747
379	0.842057
380	1.07889
381	1.0169
382	1.04429
383	1.01676
384	0.823416
385	1.00464
386	0.939169
387	1.02107
388	1.04
389	0.962812
390	0.994311
391	1.06116
392	1.05575
393	0.97499
394	0.900863
395	1.00039
396	1.00108
397	0.995257
398	0.952861
399	0.989802
400	1.0553
401	1.00215
402	1.02137
403	1.0521
404	0.997397
405	0.894472
406	1.0061
407	1.00601
