326	1750
327	1750
328	1750
329	1750
330	1750
331	1750
332	1750
333	1750
334	1750
335	1750
336	1250
337	1250
338	1250
339	1250
340	1250
341	1250
342	1250
343	1250
344	1250
345	1250
346	1250
347	1250
348	1250
349	1250
350	1250
351	1250
352	1250
353	1250
354	1250
355	1250
356	1250
357	1750
358	1750
359	1750
360	1750
361	1750
362	1750
363	1750
364	1750
365	1750
366	1750
367	1750
368	1750
369	1750
370	1750
371	1750
372	1750
373	1750
374	1750
375	1750
376	1750
377	1750
378	1750
379	1750
380	1750
381	1750
382	1750
383	1750
384	1250
385	1250
386	1250
387	1250
388	1250
389	1250
390	1250
391	1250
392	1250
393	1250
394	1250
395	1250
396	1250
397	1250
398	1250
399	1250
400	1250
401	1250
402	1250
403	1250
404	1250
405	1750
406	1750
407	1750
408	1750
409	1750
410	1750
411	1750
412	1750
413	1750
414	1750
415	1750
416	1750
417	1750
418	1750
419	1750
420	1750
421	1750
422	1750
423	1750
424	1750
425	1750
426	1750
427	1750
428	1750
429	1750
430	1750
431	1750
432	1250
433	1250
434	1250
435	1250
436	1250
437	1250
438	1250
439	1250
440	1250
441	1250
442	1250
443	1250
444	1250
445	1250
446	1250
447	1250
448	1250
449	1250
450	1250
451	1250
452	1250
453	1750
454	1750
455	1750
456	1750
457	1750
458	1750
459	1750
460	1750
461	1750
462	1750
463	1750
464	1750
465	1750
466	1750
467	1750
468	1750
469	1750
470	1750
471	1750
472	1750
473	1750
474	1750
475	1750
476	1750
477	1750
478	1750
479	1750
480	1250
481	1250
482	1250
483	1250
484	1250
485	1250
486	1250
487	1250
488	1250
489	1250
490	1250
491	1250
492	1250
493	1250
494	1250
495	1250
496	1250
497	1250
498	1250
499	1250
500	1250
501	1750
502	1750
503	1750
504	1750
505	1750
506	1750
507	1750
508	1750
509	1750
510	1750
511	1750
512	1750
513	1750
514	1750
515	1750
516	1750
517	1750
518	1750
519	1750
520	1750
521	1750
522	1750
523	1750
524	1750
525	1750
526	1750
527	1750
528	1250
529	1250
530	1250
531	1250
532	1250
533	1250
534	1250
535	1250
536	1250
537	1250
538	1250
539	1250
540	1250
541	1250
542	1250
543	1250
544	1250
545	1250
546	1250
547	1250
548	1250
549	1750
550	1750
551	1750
552	1750
553	1750
554	1750
555	1750
556	1750
557	1750
558	1750
559	1750
560	1750
561	1750
562	1750
563	1750
564	1750
565	1750
566	1750
567	1750
568	1750
569	1750
570	1750
571	1750
572	1750
573	1750
574	1750
575	1750
576	1250
577	1250
578	1250
579	1250
580	1250
581	1250
582	1250
583	1250
584	1250
585	1250
586	1250
587	1250
588	1250
589	1250
590	1250
591	1250
592	1250
593	1250
594	1250
595	1250
596	1250
597	1750
598	1750
599	1750
600	1750
601	1750
602	1750
603	1750
604	1750
605	1750
606	1750
607	1750
608	1750
609	1750
610	1750
611	1750
612	1750
613	1750
614	1750
615	1750
616	1750
617	1750
618	1750
619	1750
620	1750
621	1750
622	1750
623	1750
624	1250
625	1250
626	1250
627	1250
628	1250
629	1250
630	1250
631	1250
632	1250
633	1250
634	1250
635	1250
636	1250
637	1250
638	1250
639	1250
640	1250
641	1250
642	1250
643	1250
644	1250
645	1750
646	1750
647	1750
648	1750
649	1750
650	1750
651	1750
652	1750
653	1750
654	1750
655	1750
656	1750
657	1750
658	1750
659	1750
660	1750
661	1750
662	1750
663	1750
664	1750
665	1750
666	1750
667	1750
668	1750
669	1750
670	1750
671	1750
672	1250
673	1250
674	1250
675	1250
676	1250
677	1250
678	1250
679	1250
680	1250
681	1250
682	1250
683	1250
684	1250
685	1250
686	1250
687	1250
688	1250
689	1250
690	1250
691	1250
692	1250
693	1750
694	1750
695	1750
696	1750
697	1750
698	1750
699	1750
700	1750
701	1750
702	1750
703	1750
704	1750
705	1750
706	1750
707	1750
708	1750
709	1750
710	1750
711	1750
712	1750
713	1750
714	1750
715	1750
716	1750
717	1750
718	1750
719	1750
720	1250
721	1250
722	1250
723	1250
724	1250
725	1250
726	1250
727	1250
728	1250
729	1250
730	1250
731	1250
732	1250
733	1250
734	1250
735	1250
736	1250
737	1250
738	1250
739	1250
740	1250
741	1750
742	1750
743	1750
744	1750
745	1750
746	1750
747	1750
748	1750
749	1750
750	1750
751	1750
752	1750
753	1750
754	1750
755	1750
756	1750
757	1750
758	1750
759	1750
760	1750
761	1750
762	1750
763	1750
764	1750
765	1750
766	1750
767	1750
768	1250
769	1250
770	1250
771	1250
772	1250
773	1250
774	1250
775	1250
776	1250
777	1250
778	1250
779	1250
780	1250
781	1250
782	1250
783	1250
784	1250
785	1250
786	1250
787	1250
788	1250
789	1750
790	1750
791	1750
792	1750
793	1750
794	1750
795	1750
796	1750
797	1750
798	1750
799	1750
800	1750
801	1750
802	1750
803	1750
804	1750
805	1750
806	1750
807	1750
808	1750
809	1750
810	1750
811	1750
812	1750
813	1750
814	1750
815	1750
816	1250
817	1250
818	1250
819	1250
820	1250
821	1250
822	1250
823	1250
824	1250
825	1250
826	1250
827	1250
828	1250
829	1250
830	1250
831	1250
832	1250
833	1250
834	1250
835	1250
836	1250
837	1750
838	1750
839	1750
840	1750
841	1750
842	1750
843	1750
844	1750
845	1750
846	1750
847	1750
848	1750
849	1750
850	1750
851	1750
852	1750
853	1750
854	1750
855	1750
856	1750
857	1750
858	1750
859	1750
860	1750
861	1750
862	1750
863	1750
864	1250
865	1250
866	1250
867	1250
868	1250
869	1250
870	1250
871	1250
872	1250
873	1250
874	1250
875	1250
876	1250
877	1250
878	1250
879	1250
880	1250
881	1250
882	1250
883	1250
884	1250
885	1750
886	1750
887	1750
888	1750
889	1750
890	1750
891	1750
892	1750
893	1750
894	1750
895	1750
896	1750
897	1750
898	1750
899	1750
900	1750
901	1750
902	1750
903	1750
904	1750
905	1750
906	1750
907	1750
908	1750
909	1750
910	1750
911	1750
912	1250
913	1250
914	1250
915	1250
916	1250
917	1250
918	1250
919	1250
920	1250
921	1250
922	1250
923	1250
924	1250
925	1250
926	1250
927	1250
928	1250
929	1250
930	1250
931	1250
932	1250
933	1750
934	1750
935	1750
936	1750
937	1750
938	1750
939	1750
940	1750
941	1750
942	1750
943	1750
944	1750
945	1750
946	1750
947	1750
948	1750
949	1750
950	1750
951	1750
952	1750
953	1750
954	1750
955	1750
956	1750
957	1750
958	1750
959	1750
960	1250
961	1250
962	1250
963	1250
964	1250
965	1250
966	1250
967	1250
968	1250
969	1250
970	1250
971	1250
972	1250
973	1250
974	1250
975	1250
976	1250
977	1250
978	1250
979	1250
980	1750
981	1750
982	1750
983	1750
984	1750
985	1750
986	1750
987	1750
988	1750
989	1750
990	1750
991	1750
992	1750
993	1750
994	1750
995	1750
996	1750
997	1750
998	1750
999	1750
1000	1250
1001	1250
1002	1250
1003	1250
1004	1250
1005	1250
1006	1250
1007	1250
1008	1250
1009	1250
1010	1250
1011	1250
1012	1250
1013	1250
1014	1250
1015	1250
1016	1250
1017	1250
1018	1250
1019	1250
1020	1750
1021	1750
1022	1750
1023	1750
1024	1750
1025	1750
1026	1750
1027	1750
1028	1750
1029	1750
1030	1750
1031	1750
1032	1750
1033	1750
1034	1750
1035	1750
1036	1750
1037	1750
1038	1750
1039	1750
1040	1250
1041	1250
1042	1250
1043	1250
1044	1250
1045	1250
1046	1250
1047	1250
1048	1250
1049	1250
1050	1250
1051	1250
1052	1250
1053	1250
1054	1250
1055	1250
1056	1250
1057	1250
1058	1250
1059	1250
1060	1750
1061	1750
1062	1750
1063	1750
1064	1750
1065	1750
1066	1750
1067	1750
1068	1750
1069	1750
1070	1750
1071	1750
1072	1750
1073	1750
1074	1750
1075	1750
1076	1750
1077	1750
1078	1750
1079	1750
1080	1250
1081	1250
1082	1250
1083	1250
1084	1250
1085	1250
1086	1250
1087	1250
1088	1250
1089	1250
1090	1250
1091	1250
1092	1250
1093	1250
1094	1250
1095	1250
1096	1250
1097	1250
1098	1250
1099	1250
1100	1750
1101	1750
1102	1750
1103	1750
1104	1750
1105	1750
1106	1750
1107	1750
1108	1750
1109	1750
1110	1750
1111	1750
1112	1750
1113	1750
1114	1750
1115	1750
1116	1750
1117	1750
1118	1750
1119	1750
1120	1250
1121	1250
1122	1250
1123	1250
1124	1250
1125	1250
1126	1250
1127	1250
1128	1250
1129	1250
1130	1250
1131	1250
1132	1250
1133	1250
1134	1250
1135	1250
1136	1250
1137	1250
1138	1250
1139	1250
1140	1750
1141	1750
1142	1750
1143	1750
1144	1750
1145	1750
1146	1750
1147	1750
1148	1750
1149	1750
1150	1750
1151	1750
1152	1750
1153	1750
1154	1750
1155	1750
1156	1750
1157	1750
1158	1750
1159	1750
1160	1250
1161	1250
1162	1250
1163	1250
1164	1250
1165	1250
1166	1250
1167	1250
1168	1250
1169	1250
1170	1250
1171	1250
1172	1250
1173	1250
1174	1250
1175	1250
1176	1250
1177	1250
1178	1250
1179	1250
1180	1750
1181	1750
1182	1750
1183	1750
1184	1750
1185	1750
1186	1750
1187	1750
1188	1750
1189	1750
1190	1750
1191	1750
1192	1750
1193	1750
1194	1750
1195	1750
1196	1750
1197	1750
1198	1750
1199	1750
1200	1250
1201	1250
1202	1250
1203	1250
1204	1250
1205	1250
1206	1250
1207	1250
1208	1250
1209	1250
1210	1250
1211	1250
1212	1250
1213	1250
1214	1250
1215	1250
1216	1250
1217	1250
1218	1250
1219	1250
1220	1750
1221	1750
1222	1750
1223	1750
1224	1750
1225	1750
1226	1750
1227	1750
1228	1750
1229	1750
1230	1750
1231	1750
1232	1750
1233	1750
1234	1750
1235	1750
1236	1750
1237	1750
1238	1750
1239	1750
1240	1250
1241	1250
1242	1250
1243	1250
1244	1250
1245	1250
1246	1250
1247	1250
1248	1250
1249	1250
1250	1250
1251	1250
1252	1250
1253	1250
1254	1250
1255	1250
1256	1250
1257	1250
1258	1250
1259	1250
1260	1750
1261	1750
1262	1750
1263	1750
1264	1750
1265	1750
1266	1750
1267	1750
1268	1750
1269	1750
1270	1750
1271	1750
1272	1750
1273	1750
1274	1750
1275	1750
1276	1750
1277	1750
1278	1750
1279	1750
1280	1250
1281	1250
1282	1250
1283	1250
1284	1250
1285	1250
1286	1250
1287	1250
1288	1250
1289	1250
1290	1250
1291	1250
1292	1250
1293	1250
1294	1250
1295	1250
1296	1250
1297	1250
1298	1250
1299	1250
1300	1250
1301	1250
1302	1250
1303	1250
1304	1250
1305	1250
1306	1250
1307	1250
1308	1750
1309	1750
1310	1750
1311	1750
1312	1750
1313	1750
1314	1750
1315	1750
1316	1750
1317	1750
1318	1750
1319	1750
1320	1750
1321	1750
1322	1750
1323	1750
1324	1750
1325	1750
1326	1750
1327	1750
1328	1250
1329	1250
1330	1250
1331	1250
1332	1250
1333	1250
1334	1250
1335	1250
1336	1250
1337	1250
1338	1250
1339	1250
1340	1250
1341	1250
1342	1250
1343	1250
1344	1250
1345	1250
1346	1250
1347	1250
1348	1250
1349	1250
1350	1250
1351	1250
1352	1250
1353	1250
1354	1250
1355	1250
1356	1750
1357	1750
1358	1750
1359	1750
1360	1750
1361	1750
1362	1750
1363	1750
1364	1750
1365	1750
1366	1750
1367	1750
1368	1750
1369	1750
1370	1750
1371	1750
1372	1750
1373	1750
1374	1750
1375	1750
1376	1250
1377	1250
1378	1250
1379	1250
1380	1250
1381	1250
1382	1250
1383	1250
1384	1250
1385	1250
1386	1250
1387	1250
1388	1250
1389	1250
1390	1250
1391	1250
1392	1250
1393	1250
1394	1250
1395	1250
1396	1250
1397	1250
1398	1250
1399	1250
1400	1250
1401	1250
1402	1250
1403	1250
1404	1750
1405	1750
1406	1750
1407	1750
1408	1750
1409	1750
1410	1750
1411	1750
1412	1750
1413	1750
1414	1750
1415	1750
1416	1750
1417	1750
1418	1750
1419	1750
1420	1750
1421	1750
1422	1750
1423	1750
1424	1250
1425	1250
1426	1250
1427	1250
1428	1250
1429	1250
1430	1250
1431	1250
1432	1250
1433	1250
1434	1250
1435	1250
1436	1250
1437	1250
1438	1250
1439	1250
1440	1250
1441	1250
1442	1250
1443	1250
1444	1250
1445	1250
1446	1250
1447	1250
1448	1250
1449	1250
1450	1250
1451	1250
1452	1750
1453	1750
1454	1750
1455	1750
1456	1750
1457	1750
1458	1750
1459	1750
1460	1750
1461	1750
1462	1750
1463	1750
1464	1750
1465	1750
1466	1750
1467	1750
1468	1750
1469	1750
1470	1750
1471	1750
1472	1250
1473	1250
1474	1250
1475	1250
1476	1250
1477	1250
1478	1250
1479	1250
1480	1250
1481	1250
1482	1250
1483	1250
1484	1250
1485	1250
1486	1250
1487	1250
1488	1250
1489	1250
1490	1250
1491	1250
1492	1250
1493	1250
1494	1250
1495	1250
1496	1250
1497	1250
1498	1250
1499	1250
1500	1750
1501	1750
1502	1750
1503	1750
1504	1750
1505	1750
1506	1750
1507	1750
1508	1750
1509	1750
1510	1750
1511	1750
1512	1750
1513	1750
1514	1750
1515	1750
1516	1750
1517	1750
1518	1750
1519	1750
1520	1250
1521	1250
1522	1250
1523	1250
1524	1250
1525	1250
1526	1250
1527	1250
1528	1250
1529	1250
1530	1250
1531	1250
1532	1250
1533	1250
1534	1250
1535	1250
1536	1250
1537	1250
1538	1250
1539	1250
1540	1250
1541	1250
1542	1250
1543	1250
1544	1250
1545	1250
1546	1250
1547	1250
1548	1750
1549	1750
1550	1750
1551	1750
1552	1750
1553	1750
1554	1750
1555	1750
1556	1750
1557	1750
1558	1750
1559	1750
1560	1750
1561	1750
1562	1750
1563	1750
1564	1750
1565	1750
1566	1750
1567	1750
1568	1250
1569	1250
1570	1250
1571	1250
1572	1250
1573	1250
1574	1250
1575	1250
1576	1250
1577	1250
1578	1250
1579	1250
1580	1250
1581	1250
1582	1250
1583	1250
1584	1250
1585	1250
1586	1250
1587	1250
1588	1250
1589	1250
1590	1250
1591	1250
1592	1250
1593	1250
1594	1250
1595	1250
1596	1750
1597	1750
1598	1750
1599	1750
1600	1750
1601	1750
1602	1750
1603	1750
1604	1750
1605	1750
1606	1750
1607	1750
1608	1750
1609	1750
1610	1750
1611	1750
1612	1750
1613	1750
1614	1750
1615	1750
1616	1250
1617	1250
1618	1250
1619	1250
1620	1250
1621	1250
1622	1250
1623	1250
1624	1250
1625	1250
1626	1250
1627	1250
1628	1250
1629	1250
1630	1250
1631	1250
1632	1250
1633	1250
1634	1250
1635	1250
1636	1250
1637	1250
1638	1250
1639	1250
1640	1250
1641	1250
1642	1250
1643	1250
1644	1750
1645	1750
1646	1750
1647	1750
1648	1750
1649	1750
1650	1750
1651	1750
1652	1750
1653	1750
1654	1750
1655	1750
1656	1750
1657	1750
1658	1750
1659	1750
1660	1750
1661	1750
1662	1750
1663	1750
1664	1250
1665	1250
1666	1250
1667	1250
1668	1250
1669	1250
1670	1250
1671	1250
1672	1250
1673	1250
1674	1250
1675	1250
1676	1250
1677	1250
1678	1250
1679	1250
1680	1250
1681	1250
1682	1250
1683	1250
1684	1250
1685	1250
1686	1250
1687	1250
1688	1250
1689	1250
1690	1250
1691	1250
1692	1750
1693	1750
1694	1750
1695	1750
1696	1750
1697	1750
1698	1750
1699	1750
1700	1750
1701	1750
1702	1750
1703	1750
1704	1750
1705	1750
1706	1750
1707	1750
1708	1750
1709	1750
1710	1750
1711	1750
1712	1250
1713	1250
1714	1250
1715	1250
1716	1250
1717	1250
1718	1250
1719	1250
1720	1250
1721	1250
1722	1250
1723	1250
1724	1250
1725	1250
1726	1250
1727	1250
1728	1250
1729	1250
1730	1250
1731	1250
1732	1250
1733	1250
1734	1250
1735	1250
1736	1250
1737	1250
1738	1250
1739	1250
1740	1750
1741	1750
1742	1750
1743	1750
1744	1750
1745	1750
1746	1750
1747	1750
1748	1750
1749	1750
1750	1750
1751	1750
1752	1750
1753	1750
1754	1750
1755	1750
1756	1750
1757	1750
1758	1750
1759	1750
1760	1250
1761	1250
1762	1250
1763	1250
1764	1250
1765	1250
1766	1250
1767	1250
1768	1250
1769	1250
1770	1250
1771	1250
1772	1250
1773	1250
1774	1250
1775	1250
1776	1250
1777	1250
1778	1250
1779	1250
1780	1250
1781	1250
1782	1250
1783	1250
1784	1250
1785	1250
1786	1250
1787	1250
1788	1750
1789	1750
1790	1750
1791	1750
1792	1750
1793	1750
1794	1750
1795	1750
1796	1750
1797	1750
1798	1750
1799	1750
1800	1750
1801	1750
1802	1750
1803	1750
1804	1750
1805	1750
1806	1750
1807	1750
1808	1250
1809	1250
1810	1250
1811	1250
1812	1250
1813	1250
1814	1250
1815	1250
1816	1250
1817	1250
1818	1250
1819	1250
1820	1250
1821	1250
1822	1250
1823	1250
1824	1250
1825	1250
1826	1250
1827	1250
1828	1250
1829	1250
1830	1250
1831	1250
1832	1250
1833	1250
1834	1250
1835	1250
1836	1750
1837	1750
1838	1750
1839	1750
1840	1750
1841	1750
1842	1750
1843	1750
1844	1750
1845	1750
1846	1750
1847	1750
1848	1750
1849	1750
1850	1750
1851	1750
1852	1750
1853	1750
1854	1750
1855	1750
1856	1250
1857	1250
1858	1250
1859	1250
1860	1250
1861	1250
1862	1250
1863	1250
1864	1250
1865	1250
1866	1250
1867	1250
1868	1250
1869	1250
1870	1250
1871	1250
1872	1250
1873	1250
1874	1250
1875	1250
1876	1250
1877	1250
1878	1250
1879	1250
1880	1250
1881	1250
1882	1250
1883	1250
1884	1750
1885	1750
1886	1750
1887	1750
1888	1750
1889	1750
1890	1750
1891	1750
1892	1750
1893	1750
1894	1750
1895	1750
1896	1750
1897	1750
1898	1750
1899	1750
1900	1750
1901	1750
1902	1750
1903	1750
1904	1250
1905	1250
1906	1250
1907	1250
1908	1250
1909	1250
1910	1250
1911	1250
1912	1250
1913	1250
1914	1250
1915	1250
1916	1250
1917	1250
1918	1250
1919	1250
1920	1250
1921	1250
1922	1250
1923	1250
1924	1250
1925	1250
1926	1250
1927	1250
1928	1250
1929	1250
1930	1250
1931	1250
1932	1750
1933	1750
1934	1750
1935	1750
1936	1750
1937	1750
1938	1750
1939	1750
1940	1750
1941	1750
1942	1750
1943	1750
1944	1750
1945	1750
1946	1750
1947	1750
1948	1750
1949	1750
1950	1750
1951	1750
1952	1250
1953	1250
1954	1250
1955	1250
1956	1250
1957	1250
1958	1250
1959	1250
1960	1250
1961	1250
1962	1250
1963	1250
1964	1250
1965	1250
1966	1250
1967	1250
1968	1250
1969	1250
1970	1250
1971	1250
1972	1250
1973	1250
1974	1250
1975	1250
1976	1250
1977	1250
1978	1250
1979	1250
1980	1750
1981	1750
1982	1750
1983	1750
1984	1750
1985	1750
1986	1750
1987	1750
1988	1750
1989	1750
1990	1750
1991	1750
1992	1750
1993	1750
1994	1750
1995	1750
1996	1750
1997	1750
1998	1750
1999	1750
2000	1250
2001	1250
2002	1250
2003	1250
2004	1250
2005	1250
2006	1250
2007	1250
2008	1250
2009	1250
2010	1250
2011	1250
2012	1250
2013	1250
2014	1250
2015	1250
2016	1250
2017	1250
2018	1250
2019	1250
2020	1250
2021	1250
2022	1250
2023	1250
2024	1250
2025	1250
2026	1250
2027	1250
2028	1750
2029	1750
2030	1750
2031	1750
2032	1750
2033	1750
2034	1750
2035	1750
2036	1750
2037	1750
2038	1750
2039	1750
2040	1750
2041	1750
2042	1750
2043	1750
2044	1750
2045	1750
2046	1750
2047	1750
2048	1250
2049	1250
2050	1250
2051	1250
2052	1250
2053	1250
2054	1250
2055	1250
2056	1250
2057	1250
2058	1250
2059	1250
2060	1250
2061	1250
2062	1250
2063	1250
2064	1250
2065	1250
2066	1250
2067	1250
2068	1250
2069	1250
2070	1250
2071	1250
2072	1250
2073	1250
2074	1250
2075	1250
2076	1750
2077	1750
2078	1750
2079	1750
2080	1750
2081	1750
2082	1750
2083	1750
2084	1750
2085	1750
2086	1750
2087	1750
2088	1750
2089	1750
2090	1750
2091	1750
2092	1750
2093	1750
2094	1750
2095	1750
2096	1250
2097	1250
2098	1250
2099	1250
2100	1250
2101	1250
2102	1250
2103	1250
2104	1250
2105	1250
2106	1250
2107	1250
2108	1250
2109	1250
2110	1250
2111	1250
2112	1250
2113	1250
2114	1250
2115	1250
2116	1250
2117	1250
2118	1250
2119	1250
2120	1250
2121	1250
2122	1250
2123	1250
2124	1750
2125	1750
2126	1750
2127	1750
2128	1750
2129	1750
2130	1750
2131	1750
2132	1750
2133	1750
2134	1750
2135	1750
2136	1750
2137	1750
2138	1750
2139	1750
2140	1750
2141	1750
2142	1750
2143	1750
2144	1250
2145	1250
2146	1250
2147	1250
2148	1250
2149	1250
2150	1250
2151	1250
2152	1250
2153	1250
2154	1250
2155	1250
2156	1250
2157	1250
2158	1250
2159	1250
2160	1250
2161	1250
2162	1250
2163	1250
2164	1250
2165	1250
2166	1250
2167	1250
2168	1250
2169	1250
2170	1250
2171	1250
2172	1750
2173	1750
2174	1750
2175	1750
2176	1750
2177	1750
2178	1750
2179	1750
2180	1750
2181	1750
2182	1750
2183	1750
2184	1750
2185	1750
2186	1750
2187	1750
2188	1750
2189	1750
2190	1750
2191	1750
2192	1250
2193	1250
2194	1250
2195	1250
2196	1250
2197	1250
2198	1250
2199	1250
2200	1250
2201	1250
2202	1250
2203	1250
2204	1250
2205	1250
2206	1250
2207	1250
2208	1250
2209	1250
2210	1250
2211	1250
2212	1250
2213	1250
2214	1250
2215	1250
2216	1250
2217	1250
2218	1250
2219	1250
2220	1750
2221	1750
2222	1750
2223	1750
2224	1750
2225	1750
2226	1750
2227	1750
2228	1750
2229	1750
2230	1750
2231	1750
2232	1750
2233	1750
2234	1750
2235	1750
2236	1750
2237	1750
2238	1750
2239	1750
2360	1250
2361	1250
2362	1250
2363	1250
2364	1250
2365	1250
2366	1250
2367	1250
2368	1250
2369	1250
2370	1250
2371	1250
2372	1250
2373	1250
2374	1250
2375	1250
2376	1250
2377	1250
2378	1250
2379	1250
2380	1250
2381	1250
2382	1250
2383	1250
2384	1250
2385	1250
2386	1250
2387	1250
2388	1250
2389	1250
2390	1250
2391	1250
2392	1250
2393	1250
2394	1250
2395	1250
2396	1250
2397	1250
2398	1250
2399	1250
2400	1250
2401	1250
2402	1250
2403	1250
2404	1250
2405	1250
2406	1250
2407	1250
2408	1250
2409	1250
2410	1250
2411	1250
2412	1250
2413	1250
2414	1250
2415	1250
2416	1250
2417	1250
2418	1250
2419	1250
2420	1250
2421	1250
2422	1250
2423	1250
2424	1250
2425	1250
2426	1250
2427	1250
2428	1250
2429	1250
2430	1250
2431	1250
2432	1250
2433	1250
2434	1250
2435	1250
2436	1250
2437	1250
2438	1250
2439	1250
2440	1250
2441	1250
2442	1250
2443	1250
2444	1250
2445	1250
2446	1250
2447	1250
2448	1250
2449	1250
2450	1250
2451	1250
2452	1250
2453	1250
2454	1250
2455	1250
2456	1250
2457	1250
2458	1250
2459	1250
2460	1250
2461	1250
2462	1250
2463	1250
2464	1250
2465	1250
2466	1250
2467	1250
2468	1250
2469	1250
2470	1250
2471	1250
2472	1250
2473	1250
2474	1250
2475	1250
2476	1250
2477	1250
2478	1250
2479	1250
2480	1250
2481	1250
2482	1250
2483	1250
2484	1250
2485	1250
2486	1250
2487	1250
2488	1250
2489	1250
2490	1250
2491	1250
2492	1250
2493	1250
2494	1250
2495	1250
2496	1250
2497	1250
2498	1250
2499	1250
2500	1250
2501	1250
2502	1250
2503	1250
2504	1250
2505	1250
2506	1250
2507	1250
2508	1250
2509	1250
2510	1250
2511	1250
2512	1250
2513	1250
2514	1250
2515	1250
2516	1250
2517	1250
2518	1250
2519	1250
2520	1250
2521	1250
2522	1250
2523	1250
2524	1250
2525	1250
2526	1250
2527	1250
2528	1250
2529	1250
2530	1250
2531	1250
2532	1250
2533	1250
2534	1250
2535	1250
2536	1250
2537	1250
2538	1250
2539	1250
2540	1250
2541	1250
2542	1250
2543	1250
2544	1250
2545	1250
2546	1250
2547	1250
2548	1250
2549	1250
2550	1250
2551	1250
2552	1250
2553	1250
2554	1250
2555	1250
2556	1250
2557	1250
2558	1250
2559	1250
2560	1250
2561	1250
2562	1250
2563	1250
2564	1250
2565	1250
2566	1250
2567	1250
2568	1250
2569	1250
2570	1250
2571	1250
2572	1250
2573	1250
2574	1250
2575	1250
2576	1250
2577	1250
2578	1250
2579	1250
2580	1250
2581	1250
2582	1250
2583	1250
2584	1250
2585	1250
2586	1250
2587	1250
2588	1250
2589	1250
2590	1250
2591	1250
2592	1250
2593	1250
2594	1250
2595	1250
